Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.399999618530273,23.399999618530273,23.30500030517578,23.30500030517578,23.30500030517578,56400
2023-10-03,23.229999542236328,23.229999542236328,23.09000015258789,23.094999313354492,23.094999313354492,591100
2023-10-04,23.15999984741211,23.240999221801758,23.149999618530273,23.240999221801758,23.240999221801758,11400
2023-10-05,23.270000457763672,23.280000686645508,23.239999771118164,23.274999618530273,23.274999618530273,96400
2023-10-06,23.065000534057617,23.200000762939453,23.049999237060547,23.1299991607666,23.1299991607666,248600
2023-10-09,23.357999801635742,23.43000030517578,23.238000869750977,23.415000915527344,23.415000915527344,3900
2023-10-10,23.299999237060547,23.434999465942383,23.299999237060547,23.389999389648438,23.389999389648438,38400
2023-10-11,23.485000610351562,23.547000885009766,23.466999053955078,23.540000915527344,23.540000915527344,9400
2023-10-12,23.520000457763672,23.520000457763672,23.290000915527344,23.309999465942383,23.309999465942383,5100
2023-10-13,23.459999084472656,23.459999084472656,23.426000595092773,23.459999084472656,23.459999084472656,7200
2023-10-16,23.329999923706055,23.329999923706055,23.28499984741211,23.31999969482422,23.31999969482422,40300
2023-10-17,23.059999465942383,23.1200008392334,23.038999557495117,23.09000015258789,23.09000015258789,259600
2023-10-18,23.010000228881836,23.010000228881836,22.93000030517578,22.950000762939453,22.950000762939453,22000
2023-10-19,22.889999389648438,22.959999084472656,22.809999465942383,22.834999084472656,22.834999084472656,153100
2023-10-20,22.93000030517578,22.979999542236328,22.916000366210938,22.940000534057617,22.940000534057617,35700
2023-10-23,22.84000015258789,23.100000381469727,22.84000015258789,23.065000534057617,23.065000534057617,33900
2023-10-24,23.079999923706055,23.135000228881836,23.010000228881836,23.1299991607666,23.1299991607666,32100
2023-10-25,23.0,23.010000228881836,22.889999389648438,22.920000076293945,22.920000076293945,32400
2023-10-26,22.940000534057617,23.104999542236328,22.940000534057617,23.104999542236328,23.104999542236328,16500
2023-10-27,23.09000015258789,23.1299991607666,23.030000686645508,23.115999221801758,23.115999221801758,17100
2023-10-30,23.030000686645508,23.06999969482422,22.969999313354492,23.03700065612793,23.03700065612793,63100
